0;0;(nan, nan);(nan, nan);74013818139;nan;nan
0;0;(nan, nan);(nan, nan);74013826503;nan;nan
0;0;(nan, nan);(nan, nan);74013834787;nan;nan
0;0;(nan, nan);(nan, nan);74013843120;nan;nan
0;1;(nan, nan);(0.2702575922012329, 0.12721467018127441);74013851442;nan;nan
0;1;(nan, nan);(0.27402186393737793, 0.14997071027755737);74013859768;nan;2.834808349609375
1;1;(0.32986679673194885, 0.1667269468307495);(0.2787419855594635, 0.17171181738376617);74013868147;nan;nan
1;1;(0.31920504570007324, 0.14624004065990448);(0.28325575590133667, 0.15684615075588226);74013876462;nan;nan
1;1;(0.31491485238075256, 0.1304677128791809);(0.28373944759368896, 0.1517089158296585);74013884791;2.5213165283203125;2.6778411865234375
1;1;(0.31529462337493896, 0.13478732109069824);(0.2823338508605957, 0.15944191813468933);74013893146;nan;nan
1;1;(0.317507803440094, 0.13735100626945496);(0.2826887369155884, 0.1511601209640503);74013901432;nan;nan
1;1;(0.3180733323097229, 0.14093424379825592);(0.27891096472740173, 0.15648643672466278);74013909764;2.66925048828125;2.61981201171875
1;1;(0.3180210590362549, 0.14080123603343964);(0.27831384539604187, 0.1574985533952713);74013918142;nan;nan
1;1;(0.3205645680427551, 0.15481367707252502);(0.2783293128013611, 0.1524312049150467);74013926431;nan;nan
1;1;(0.32198432087898254, 0.14907647669315338);(0.28227850794792175, 0.15604574978351593);74013934789;2.6758575439453125;2.60693359375
1;1;(0.3203827142715454, 0.1430341601371765);(0.2820201516151428, 0.1564284861087799);74013943109;nan;nan
1;1;(0.32185137271881104, 0.12654367089271545);(0.28236132860183716, 0.16695702075958252);74013951457;nan;nan
1;1;(0.32295310497283936, 0.1510869860649109);(0.27641838788986206, 0.14734609425067902);74013959783;2.6366424560546875;2.63812255859375
1;1;(0.3237408399581909, 0.14657415449619293);(0.27469402551651, 0.14915136992931366);74013968109;nan;nan
1;1;(0.3210254907608032, 0.14514786005020142);(0.2753095328807831, 0.160648375749588);74013976427;nan;nan
0;1;(nan, nan);(0.27481597661972046, 0.15624943375587463);74013984857;nan;2.561431884765625
1;1;(0.3219752907752991, 0.1458788961172104);(0.27559131383895874, 0.15444594621658325);74013993134;nan;nan
1;1;(0.3242727518081665, 0.13607054948806763);(0.273405522108078, 0.15195724368095398);74014001465;nan;nan
0;0;(nan, nan);(nan, nan);74014009838;nan;nan
1;1;(0.32648617029190063, 0.14460346102714539);(0.27445483207702637, 0.14836083352565765);74014018102;nan;nan
1;1;(0.32906559109687805, 0.1593082845211029);(0.2800743579864502, 0.1530967354774475);74014026474;nan;nan
1;1;(0.3246637284755707, 0.1418248564004898);(0.2800743579864502, 0.1530967354774475);74014034750;2.63043212890625;2.6235504150390625
1;1;(0.3269570469856262, 0.14405323565006256);(0.2810933291912079, 0.1551157534122467);74014043085;nan;nan
1;1;(0.3158620595932007, 0.10676053166389465);(0.28114795684814453, 0.16189056634902954);74014051445;nan;nan
0;1;(nan, nan);(0.28114795684814453, 0.16189056634902954);74014059748;nan;2.6268463134765625
1;1;(0.3158620595932007, 0.10676053166389465);(0.27407532930374146, 0.16021716594696045);74014068091;nan;nan
1;1;(0.3034607172012329, 0.10179391503334045);(0.2609913945198059, 0.1559946984052658);74014076472;nan;nan
1;0;(0.30580079555511475, 0.13577833771705627);(nan, nan);74014084776;2.6537933349609375;nan
1;1;(0.3064562678337097, 0.13147518038749695);(0.2602114677429199, 0.1562674641609192);74014093107;nan;nan
1;1;(0.3050617575645447, 0.13879694044589996);(0.2633935511112213, 0.16211548447608948);74014101418;nan;nan
1;0;(0.2926587462425232, 0.12335506081581116);(nan, nan);74014109772;2.6658782958984375;nan
1;1;(0.2928459048271179, 0.12343353033065796);(0.25572749972343445, 0.16920068860054016);74014118118;nan;nan
1;1;(0.29572945833206177, 0.11876565963029861);(0.25406068563461304, 0.15652503073215485);74014126411;nan;nan
0;1;(nan, nan);(0.25344982743263245, 0.17713208496570587);74014134741;nan;2.6206512451171875
1;1;(0.2957324683666229, 0.1187552660703659);(0.25588706135749817, 0.1784997284412384);74014143088;nan;nan
1;1;(0.30175623297691345, 0.13748136162757874);(0.25587743520736694, 0.17851626873016357);74014151436;nan;nan
0;0;(nan, nan);(nan, nan);74014159739;nan;nan
1;1;(0.30720776319503784, 0.1402030885219574);(0.252226859331131, 0.17917248606681824);74014168085;nan;nan
1;1;(0.31660324335098267, 0.1529906690120697);(0.2522450089454651, 0.17917898297309875);74014176407;nan;nan
1;1;(0.31035855412483215, 0.14152579009532928);(0.25152188539505005, 0.15914002060890198);74014184734;2.656646728515625;2.628692626953125
1;1;(0.30412179231643677, 0.12570586800575256);(0.2561674118041992, 0.15408015251159668);74014193086;nan;nan
1;1;(0.29945796728134155, 0.12240433692932129);(0.2583710849285126, 0.1449590027332306);74014201403;nan;nan
1;0;(0.30043691396713257, 0.12792187929153442);(nan, nan);74014209736;2.6715087890625;nan
1;1;(0.30043691396713257, 0.12792187929153442);(0.25854992866516113, 0.1449580192565918);74014218115;nan;nan
1;1;(0.30318352580070496, 0.14067000150680542);(0.2562490701675415, 0.15044450759887695);74014226473;nan;nan
0;1;(nan, nan);(0.25534507632255554, 0.14118920266628265);74014234755;nan;2.5782470703125
1;1;(0.305588960647583, 0.13996350765228271);(0.25534507632255554, 0.14118920266628265);74014243079;nan;nan
1;1;(0.3028630018234253, 0.1419811248779297);(0.25997787714004517, 0.158694788813591);74014251526;nan;nan
1;1;(0.30093005299568176, 0.14502651989459991);(0.2629532814025879, 0.1560640037059784);74014259825;2.6706695556640625;2.63916015625
1;1;(0.3055760860443115, 0.14421764016151428);(0.2609218657016754, 0.15675437450408936);74014268105;nan;nan
1;1;(0.29318124055862427, 0.14015518128871918);(0.2611771821975708, 0.1318436861038208);74014276497;nan;nan
1;1;(0.30511853098869324, 0.14232318103313446);(0.2551529109477997, 0.1439419686794281);74014284722;2.6566619873046875;2.585418701171875
1;1;(0.3018006682395935, 0.13813158869743347);(0.25850218534469604, 0.1456843614578247);74014293087;nan;nan
1;1;(0.30974751710891724, 0.1365920901298523);(0.2650934159755707, 0.14320632815361023);74014301390;nan;nan
1;0;(0.32426515221595764, 0.14716032147407532);(nan, nan);74014309755;2.6232147216796875;nan
1;1;(0.33860108256340027, 0.14929305016994476);(0.28096339106559753, 0.1362868845462799);74014318156;nan;nan
1;1;(0.34956586360931396, 0.143705815076828);(0.2940407693386078, 0.14140500128269196);74014326385;nan;nan
1;1;(0.35381823778152466, 0.14417989552021027);(0.3143521845340729, 0.14509619772434235);74014334801;2.6646881103515625;2.652008056640625
1;1;(0.3564089834690094, 0.14551249146461487);(0.31570014357566833, 0.14415015280246735);74014343092;nan;nan
1;1;(0.35646530985832214, 0.15307897329330444);(0.3124643564224243, 0.14540567994117737);74014351433;nan;nan
1;0;(0.3545861840248108, 0.1416826695203781);(nan, nan);74014359726;2.6917266845703125;nan
1;1;(0.35264742374420166, 0.13854575157165527);(0.30871546268463135, 0.1451411247253418);74014368093;nan;nan
1;1;(0.34464696049690247, 0.1109016090631485);(0.3069577217102051, 0.14707764983177185);74014376396;nan;nan
1;1;(0.34902021288871765, 0.13991975784301758);(0.3044736981391907, 0.15143905580043793);74014384716;2.605072021484375;2.6646881103515625
1;1;(0.34265345335006714, 0.12156912684440613);(0.30348145961761475, 0.15146377682685852);74014393051;nan;nan
1;1;(0.34768959879875183, 0.12528368830680847);(0.30661046504974365, 0.14200228452682495);74014401394;nan;nan
0;0;(nan, nan);(nan, nan);74014409746;nan;nan
1;1;(0.34766048192977905, 0.12534818053245544);(0.30661270022392273, 0.14201518893241882);74014418078;nan;nan
1;1;(0.3500441610813141, 0.1401320844888687);(0.3097591996192932, 0.14902563393115997);74014426377;nan;nan
0;0;(nan, nan);(nan, nan);74014434710;nan;nan
1;1;(0.3551936745643616, 0.14596056938171387);(0.3162756562232971, 0.14500072598457336);74014443098;nan;nan
1;1;(0.3505464792251587, 0.14418281614780426);(0.3133333921432495, 0.14635024964809418);74014451449;nan;nan
0;0;(nan, nan);(nan, nan);74014459706;nan;nan
1;1;(0.3431470990180969, 0.12091684341430664);(0.31440237164497375, 0.14143513143062592);74014468053;nan;nan
1;1;(0.34558355808258057, 0.13696898519992828);(0.3073669970035553, 0.1478245109319687);74014476452;nan;nan
1;0;(0.34507083892822266, 0.13096807897090912);(nan, nan);74014484729;2.6242523193359375;nan
1;1;(0.3482065498828888, 0.13934046030044556);(0.3073669970035553, 0.1478245109319687);74014493064;nan;nan
1;1;(0.3449135422706604, 0.11301753669977188);(0.3097263276576996, 0.1418304294347763);74014501386;nan;nan
0;0;(nan, nan);(nan, nan);74014509785;nan;nan
1;1;(0.3449070155620575, 0.11313663423061371);(0.3097263276576996, 0.1418304294347763);74014518065;nan;nan
1;1;(0.34593331813812256, 0.12758132815361023);(0.30560755729675293, 0.16657482087612152);74014526367;nan;nan
1;1;(0.33941417932510376, 0.10107395052909851);(0.30731818079948425, 0.15930868685245514);74014534791;2.66070556640625;2.6370849609375
1;1;(0.33941417932510376, 0.10107395052909851);(0.3060315251350403, 0.16130095720291138);74014543067;nan;nan
1;1;(0.34025290608406067, 0.1279810667037964);(0.30742347240448, 0.14778999984264374);74014551423;nan;nan
0;1;(nan, nan);(0.3035370707511902, 0.1620345264673233);74014559769;nan;2.691650390625
1;1;(0.3446853756904602, 0.12294604629278183);(0.3049812614917755, 0.16033439338207245);74014568039;nan;nan
1;1;(0.3369289040565491, 0.10651189088821411);(0.30822595953941345, 0.1646183431148529);74014576410;nan;nan
1;1;(0.3458569645881653, 0.13616213202476501);(0.3055078983306885, 0.15892615914344788);74014584707;2.705078125;2.6025543212890625
1;1;(0.3394225537776947, 0.13857796788215637);(0.3008575439453125, 0.1609337478876114);74014593030;nan;nan
1;1;(0.33151426911354065, 0.13604754209518433);(0.29453128576278687, 0.1397240161895752);74014601448;nan;nan
0;1;(nan, nan);(0.2863479256629944, 0.15512357652187347);74014609724;nan;2.663299560546875
1;1;(0.3302597403526306, 0.1381475180387497);(0.2818545401096344, 0.15334849059581757);74014618108;nan;nan
1;1;(0.3336005210876465, 0.1423129290342331);(0.2743991017341614, 0.17497622966766357);74014626356;nan;nan
1;1;(0.3271794319152832, 0.14070545136928558);(0.2748780846595764, 0.1679804027080536);74014634700;2.6782684326171875;2.633941650390625
1;1;(0.32497137784957886, 0.1365365982055664);(0.2771408259868622, 0.17026546597480774);74014643063;nan;nan
1;1;(0.31457632780075073, 0.13966146111488342);(0.2732076644897461, 0.1627529263496399);74014651488;nan;nan
1;1;(0.3086765706539154, 0.1447162926197052);(0.2648774981498718, 0.17101220786571503);74014659720;2.7272796630859375;2.6455535888671875
1;1;(0.29290252923965454, 0.1471722573041916);(0.2528798580169678, 0.17312175035476685);74014668059;nan;nan
1;1;(0.2894449234008789, 0.14240816235542297);(0.24549919366836548, 0.1759251058101654);74014676352;nan;nan
0;1;(nan, nan);(0.23972880840301514, 0.14695744216442108);74014684716;nan;2.6020355224609375
1;1;(0.2952084243297577, 0.13715340197086334);(0.23972880840301514, 0.14695744216442108);74014693099;nan;nan
1;1;(0.2981643080711365, 0.14647792279720306);(0.2477433979511261, 0.13984322547912598);74014701381;nan;nan
0;1;(nan, nan);(0.2496722936630249, 0.16899611055850983);74014709740;nan;2.64288330078125
1;1;(0.2930958569049835, 0.1460878849029541);(0.2522214651107788, 0.16685564815998077);74014718125;nan;nan
1;1;(0.2917404770851135, 0.15842898190021515);(0.24937951564788818, 0.1666618138551712);74014726348;nan;nan
0;1;(nan, nan);(0.25011146068573, 0.16744424402713776);74014734710;nan;2.6675262451171875
1;1;(0.29442623257637024, 0.15252940356731415);(0.24919778108596802, 0.16325542330741882);74014743016;nan;nan
1;1;(0.30492857098579407, 0.16014888882637024);(0.2505514621734619, 0.1659403145313263);74014751427;nan;nan
1;1;(0.2895030081272125, 0.12950283288955688);(0.2475336194038391, 0.14867019653320312);74014759698;2.7022552490234375;2.6412353515625
1;1;(0.28175193071365356, 0.11433938890695572);(0.24746039509773254, 0.1488035023212433);74014768035;nan;nan
1;1;(0.29180073738098145, 0.14885354042053223);(0.24769020080566406, 0.14950069785118103);74014776365;nan;nan
0;1;(nan, nan);(0.247700035572052, 0.14510026574134827);74014784716;nan;2.6406402587890625
1;1;(0.2936842143535614, 0.1512405425310135);(0.24756672978401184, 0.14499470591545105);74014793012;nan;nan
1;1;(0.28524312376976013, 0.124692901968956);(0.2506572902202606, 0.16753630340099335);74014801338;nan;nan
1;1;(0.28783154487609863, 0.12791097164154053);(0.25199592113494873, 0.17203782498836517);74014809705;2.65386962890625;2.6820220947265625
1;1;(0.2913830280303955, 0.1223597601056099);(0.2524806559085846, 0.17364227771759033);74014818018;nan;nan
1;1;(0.28158682584762573, 0.10511431097984314);(0.2501576840877533, 0.1572553813457489);74014826357;nan;nan
0;1;(nan, nan);(0.24741899967193604, 0.12759414315223694);74014834757;nan;2.6439971923828125
1;1;(0.28168028593063354, 0.10523857176303864);(0.24779222905635834, 0.14562737941741943);74014843003;nan;nan
1;1;(0.2854312062263489, 0.09817169606685638);(0.25374874472618103, 0.15596479177474976);74014851385;nan;nan
1;0;(0.30666986107826233, 0.13495421409606934);(nan, nan);74014859809;2.742523193359375;nan
1;1;(0.3191516399383545, 0.13024717569351196);(0.27231237292289734, 0.14795327186584473);74014868002;nan;nan
1;1;(0.33857351541519165, 0.12767010927200317);(0.3142331838607788, 0.15340222418308258);74014876408;nan;nan
1;1;(0.34779292345046997, 0.1259099394083023);(0.3136028051376343, 0.15033796429634094);74014884685;2.6667633056640625;2.7269744873046875
1;1;(0.3533582389354706, 0.12715217471122742);(0.31465408205986023, 0.14509788155555725);74014892998;nan;nan
1;1;(0.3532135486602783, 0.11681434512138367);(0.3146549165248871, 0.15872469544410706);74014901362;nan;nan
0;0;(nan, nan);(nan, nan);74014909670;nan;nan
1;1;(0.3544861078262329, 0.12517333030700684);(0.3140532970428467, 0.1604948788881302);74014917997;nan;nan
1;1;(0.3527274429798126, 0.12901771068572998);(0.3130495250225067, 0.14559334516525269);74014926346;nan;nan
0;1;(nan, nan);(0.31102943420410156, 0.15091097354888916);74014934737;nan;2.7366790771484375
1;1;(0.34762078523635864, 0.10780887305736542);(0.3102690577507019, 0.14830800890922546);74014943027;nan;nan
1;1;(0.3533287048339844, 0.1305161714553833);(0.30790969729423523, 0.1477796584367752);74014951468;nan;nan
0;1;(nan, nan);(0.30959904193878174, 0.1494157910346985);74014959656;nan;2.68377685546875
1;1;(0.3533287048339844, 0.1305161714553833);(0.30976319313049316, 0.14657041430473328);74014968021;nan;nan
1;1;(0.34158745408058167, 0.11440479010343552);(0.3107677102088928, 0.12907589972019196);74014976322;nan;nan
1;0;(0.35343918204307556, 0.13686813414096832);(nan, nan);74014984764;2.7177276611328125;nan
1;1;(0.34243932366371155, 0.12309148907661438);(0.3107413649559021, 0.12913209199905396);74014993020;nan;nan
1;1;(0.3459438383579254, 0.12290345877408981);(0.3116348683834076, 0.1298719346523285);74015001353;nan;nan
1;1;(0.34387457370758057, 0.12352079898118973);(0.3099924921989441, 0.13233423233032227);74015009739;2.7286376953125;2.730438232421875
1;1;(0.34984028339385986, 0.13426806032657623);(0.3099924921989441, 0.13233423233032227);74015018034;nan;nan
1;1;(0.3482559621334076, 0.12814803421497345);(0.31256693601608276, 0.15691933035850525);74015026318;nan;nan
1;0;(0.34857314825057983, 0.12231822311878204);(nan, nan);74015034685;2.7111053466796875;nan
1;1;(0.35034599900245667, 0.12471065670251846);(0.3103042244911194, 0.15919169783592224);74015042985;nan;nan
1;1;(0.3513529300689697, 0.1202104240655899);(0.3096642792224884, 0.15813258290290833);74015051374;nan;nan
0;1;(nan, nan);(0.30838194489479065, 0.15925726294517517);74015059668;nan;2.732940673828125
1;1;(0.34830427169799805, 0.11580908298492432);(0.30889052152633667, 0.1544133573770523);74015067992;nan;nan
1;1;(0.3480756878852844, 0.12908928096294403);(0.3085431158542633, 0.15711037814617157);74015076388;nan;nan
1;1;(0.3465707302093506, 0.12772858142852783);(0.3089095950126648, 0.15718871355056763);74015084690;2.75341796875;2.669921875
1;1;(0.3499639332294464, 0.13134534657001495);(0.30570006370544434, 0.15209150314331055);74015093008;nan;nan
1;1;(0.35757559537887573, 0.12305198609828949);(0.31423816084861755, 0.14504079520702362);74015101380;nan;nan
0;0;(nan, nan);(nan, nan);74015109692;nan;nan
1;1;(0.36928999423980713, 0.12109391391277313);(0.32832780480384827, 0.1464591920375824);74015118003;nan;nan
1;1;(0.37734898924827576, 0.12572935223579407);(0.3639456033706665, 0.15933334827423096);74015126316;nan;nan
1;1;(0.4025990664958954, 0.11295229196548462);(0.3638826608657837, 0.15935564041137695);74015134648;2.748016357421875;2.705474853515625
1;1;(0.4018314480781555, 0.12321237474679947);(0.3641451597213745, 0.15133705735206604);74015142992;nan;nan
1;1;(0.40280792117118835, 0.11195120960474014);(0.36145883798599243, 0.1478094756603241);74015151306;nan;nan
1;1;(0.3996148109436035, 0.11162477731704712);(0.35942569375038147, 0.14620785415172577);74015159636;2.7561187744140625;2.680023193359375
1;1;(0.40226736664772034, 0.1139436885714531);(0.35914498567581177, 0.1478370577096939);74015167992;nan;nan
1;1;(0.3999021649360657, 0.11955540627241135);(0.36208927631378174, 0.1605985164642334);74015176306;nan;nan
1;1;(0.40128055214881897, 0.12241686135530472);(0.3620675504207611, 0.16060185432434082);74015184635;2.7375030517578125;2.7277679443359375
