1;1;(0.5068633556365967, 1.0793806314468384);(0.49970531463623047, 1.0693302154541016);2816503580;nan;nan
1;1;(0.49666500091552734, 1.0939037799835205);(0.49488365650177, 1.0765926837921143);2816511912;3.050628662109375;3.0118865966796875
1;1;(0.4999766945838928, 1.0973269939422607);(0.49328285455703735, 1.0799052715301514);2816520281;nan;nan
1;1;(0.5118695497512817, 1.0966532230377197);(0.4934624433517456, 1.0812695026397705);2816528559;nan;nan
1;1;(0.5003740787506104, 1.0943948030471802);(0.4990949034690857, 1.0908514261245728);2816536883;3.045928955078125;2.978179931640625
1;1;(0.4984614849090576, 1.0945457220077515);(0.4958428740501404, 1.0907527208328247);2816545254;nan;nan
1;1;(0.49230027198791504, 1.0931366682052612);(0.49023640155792236, 1.091035008430481);2816553589;nan;nan
1;1;(0.4959111213684082, 1.0975358486175537);(0.48685717582702637, 1.090043306350708);2816561910;3.0785675048828125;2.994781494140625
1;1;(0.5028058290481567, 1.0911943912506104);(0.4969121813774109, 1.08091402053833);2816570225;nan;nan
1;1;(0.5048331022262573, 1.089416742324829);(0.5019152164459229, 1.0698217153549194);2816578551;nan;nan
1;1;(0.5024917125701904, 1.092843770980835);(0.4972732365131378, 1.064520239830017);2816586949;3.0944671630859375;2.9787750244140625
1;1;(0.49717873334884644, 1.0910545587539673);(0.4992368817329407, 1.0604852437973022);2816595223;nan;nan
1;1;(0.5141407251358032, 1.069893717765808);(0.505582332611084, 1.0708518028259277);2816603548;nan;nan
1;1;(0.5088813304901123, 1.0735431909561157);(0.5056629776954651, 1.0743056535720825);2816611910;3.0810089111328125;2.9958038330078125
1;1;(0.507780909538269, 1.0785446166992188);(0.5028084516525269, 1.074910283088684);2816620248;nan;nan
1;1;(0.5072121620178223, 1.0791220664978027);(0.4965616762638092, 1.0846967697143555);2816628621;nan;nan
1;1;(0.5072423815727234, 1.0731850862503052);(0.4946317672729492, 1.0900874137878418);2816636897;3.0362701416015625;2.9950714111328125
1;1;(0.5082519054412842, 1.0649539232254028);(0.4961387515068054, 1.088073492050171);2816645228;nan;nan
1;1;(0.5053057670593262, 1.0924787521362305);(0.4909430742263794, 1.0788699388504028);2816653537;nan;nan
1;1;(0.5036411285400391, 1.0897454023361206);(0.4908861219882965, 1.0752449035644531);2816661866;3.06744384765625;3.000640869140625
1;1;(0.49693185091018677, 1.0920521020889282);(0.49307069182395935, 1.0751333236694336);2816670198;nan;nan
1;1;(0.4985654354095459, 1.0835726261138916);(0.4924165606498718, 1.0749157667160034);2816678563;nan;nan
1;1;(0.5082836151123047, 1.0747411251068115);(0.49119383096694946, 1.0886311531066895);2816686864;3.066070556640625;3.0215606689453125
1;1;(0.5020883679389954, 1.0738686323165894);(0.49709922075271606, 1.0701709985733032);2816695197;nan;nan
1;1;(0.5020735263824463, 1.0738667249679565);(0.5034959316253662, 1.0684133768081665);2816703561;nan;nan
1;0;(0.4982391595840454, 1.0781924724578857);(nan, nan);2816711861;3.0878448486328125;nan
1;1;(0.48492008447647095, 1.0841196775436401);(0.5072682499885559, 1.0783989429473877);2816720284;nan;nan
1;1;(0.4424627423286438, 1.086651086807251);(0.44495242834091187, 1.0849425792694092);2816728558;nan;nan
1;0;(0.381722629070282, 1.0839200019836426);(nan, nan);2816736861;3.16339111328125;nan
1;1;(0.3098870515823364, 1.084794044494629);(0.32942909002304077, 1.080618143081665);2816745191;nan;nan
1;1;(0.2349528968334198, 1.1103379726409912);(0.24445635080337524, 1.074483871459961);2816753528;nan;nan
1;1;(0.23518994450569153, 1.1102900505065918);(0.24449539184570312, 1.074514389038086);2816761886;2.40216064453125;3.0870361328125
1;1;(0.22086367011070251, 1.105968952178955);(0.24848613142967224, 1.0815701484680176);2816770275;nan;nan
1;1;(0.22936083376407623, 1.0953021049499512);(0.2524673640727997, 1.0812554359436035);2816778524;nan;nan
1;1;(0.22912836074829102, 1.095367670059204);(0.2525266408920288, 1.0814895629882812);2816786854;2.8906097412109375;2.5941009521484375
1;1;(0.23500078916549683, 1.069751262664795);(0.22255438566207886, 1.0525100231170654);2816795187;nan;nan
1;1;(0.23738256096839905, 1.0777723789215088);(0.22156178951263428, 1.0533642768859863);2816803558;nan;nan
1;1;(0.2258882224559784, 1.1187728643417358);(0.24777072668075562, 1.0643011331558228);2816811935;2.9447174072265625;3.057525634765625
1;1;(0.24060773849487305, 1.118372917175293);(0.2500946819782257, 1.0721482038497925);2816820183;nan;nan
1;1;(0.23327259719371796, 1.1152052879333496);(0.2498718947172165, 1.076147198677063);2816828519;nan;nan
1;0;(0.23327389359474182, 1.1152119636535645);(nan, nan);2816836852;2.9606781005859375;nan
1;1;(0.2532077431678772, 1.0867756605148315);(0.24468237161636353, 1.0829784870147705);2816845182;nan;nan
1;1;(0.2541554570198059, 1.0767771005630493);(0.24565137922763824, 1.078247308731079);2816853547;nan;nan
1;1;(0.2545906603336334, 1.0645116567611694);(0.2555330991744995, 1.0747238397598267);2816861878;2.90728759765625;3.107666015625
1;1;(0.25005555152893066, 1.0619498491287231);(0.25684934854507446, 1.0735095739364624);2816870208;nan;nan
1;1;(0.24035078287124634, 1.1033308506011963);(0.23751795291900635, 1.0926735401153564);2816878514;nan;nan
1;1;(0.24450823664665222, 1.1044129133224487);(0.23776301741600037, 1.0926313400268555);2816886844;2.9415435791015625;3.05975341796875
0;1;(nan, nan);(0.2567942440509796, 1.0711534023284912);2816895205;nan;nan
1;1;(0.2502078115940094, 1.107193946838379);(0.23239175975322723, 1.0790400505065918);2816903514;nan;nan
1;1;(0.24859222769737244, 1.106078028678894);(0.2586224675178528, 1.0749425888061523);2816911922;2.9168243408203125;2.97613525390625
1;1;(0.25010916590690613, 1.1120086908340454);(0.2538357675075531, 1.0836822986602783);2816920175;nan;nan
1;1;(0.24410924315452576, 1.11689031124115);(0.2516961097717285, 1.0826117992401123);2816928510;nan;nan
1;0;(0.2413465827703476, 1.1122303009033203);(nan, nan);2816936869;2.4794921875;nan
1;1;(0.22826102375984192, 1.1061145067214966);(0.25608018040657043, 1.0779231786727905);2816945172;nan;nan
1;1;(0.2192225158214569, 1.113503336906433);(0.2523140609264374, 1.0843735933303833);2816953534;nan;nan
0;0;(nan, nan);(nan, nan);2816961866;nan;nan
1;1;(0.2379480004310608, 1.10902738571167);(0.2398170530796051, 1.0894763469696045);2816970279;nan;nan
1;1;(0.2443893551826477, 1.089900255203247);(0.23472653329372406, 1.0691921710968018);2816978506;nan;nan
1;1;(0.24428611993789673, 1.0898374319076538);(0.24466951191425323, 1.070866346359253);2816986833;2.7471923828125;3.010955810546875
1;1;(0.2517785131931305, 1.0759786367416382);(0.2548053562641144, 1.0693283081054688);2816995166;nan;nan
1;1;(0.2536187767982483, 1.0775742530822754);(0.24948281049728394, 1.080122947692871);2817003537;nan;nan
1;0;(0.2563750147819519, 1.0968929529190063);(nan, nan);2817011860;2.939666748046875;nan
1;1;(0.24888083338737488, 1.1023356914520264);(0.25572264194488525, 1.0725288391113281);2817020163;nan;nan
1;1;(0.24836945533752441, 1.1066476106643677);(0.25260406732559204, 1.0748555660247803);2817028584;nan;nan
1;0;(0.24484094977378845, 1.1130304336547852);(nan, nan);2817036916;2.3679046630859375;nan
0;1;(nan, nan);(0.25345176458358765, 1.0833675861358643);2817045190;nan;nan
1;1;(0.2361496388912201, 1.0829476118087769);(0.2532540261745453, 1.081634283065796);2817053540;nan;nan
1;1;(0.2389811873435974, 1.0980244874954224);(0.2762869596481323, 1.064102053642273);2817061828;2.4945220947265625;3.028564453125
0;1;(nan, nan);(0.23455286026000977, 1.079484462738037);2817070253;nan;nan
1;1;(0.22419118881225586, 1.0978789329528809);(0.23497752845287323, 1.084436058998108);2817078529;nan;nan
1;0;(0.22847601771354675, 1.109551191329956);(nan, nan);2817086858;2.8267364501953125;nan
0;1;(nan, nan);(0.23687806725502014, 1.0864713191986084);2817095157;nan;nan
1;1;(0.24434159696102142, 1.0839006900787354);(0.23698262870311737, 1.0875043869018555);2817103540;nan;nan
1;1;(0.23980414867401123, 1.0808839797973633);(0.24251055717468262, 1.0801507234573364);2817111824;2.78076171875;2.866943359375
1;1;(0.23665288090705872, 1.099422574043274);(0.24453112483024597, 1.0889136791229248);2817120243;nan;nan
1;1;(0.24466927349567413, 1.0991337299346924);(0.24641743302345276, 1.0884522199630737);2817128572;nan;nan
1;1;(0.24466927349567413, 1.0991337299346924);(0.2424401044845581, 1.0948381423950195);2817136941;2.8709259033203125;3.130859375
1;1;(0.24906674027442932, 1.1046388149261475);(0.2409304678440094, 1.0829919576644897);2817145273;nan;nan
1;1;(0.24019798636436462, 1.1109164953231812);(0.23723182082176208, 1.0813539028167725);2817153519;nan;nan
1;0;(0.24019798636436462, 1.1109164953231812);(nan, nan);2817161846;2.7850494384765625;nan
1;1;(0.24704603850841522, 1.114628553390503);(0.2359098196029663, 1.0867869853973389);2817170202;nan;nan
1;1;(0.24807405471801758, 1.106621265411377);(0.23368597030639648, 1.0846476554870605);2817178485;nan;nan
1;0;(0.246058389544487, 1.1111443042755127);(nan, nan);2817186843;2.8010406494140625;nan
1;1;(0.23974114656448364, 1.109372854232788);(0.2359117716550827, 1.0785573720932007);2817195164;nan;nan
1;1;(0.24049004912376404, 1.1126751899719238);(0.2429775446653366, 1.0863170623779297);2817203513;nan;nan
1;0;(0.24265912175178528, 1.1089084148406982);(nan, nan);2817211907;2.634979248046875;nan
1;1;(0.23376715183258057, 1.1027828454971313);(0.24473106861114502, 1.0941667556762695);2817220145;nan;nan
1;1;(0.2352200597524643, 1.0947574377059937);(0.24005264043807983, 1.0859763622283936);2817228487;nan;nan
1;0;(0.2271956205368042, 1.1057220697402954);(nan, nan);2817236810;2.7849273681640625;nan
1;1;(0.23621639609336853, 1.1092325448989868);(0.2382804900407791, 1.0809053182601929);2817245215;nan;nan
1;1;(0.24044495820999146, 1.1048134565353394);(0.24055275321006775, 1.0769754648208618);2817253562;nan;nan
1;0;(0.2479153275489807, 1.0796009302139282);(nan, nan);2817261889;2.6751556396484375;nan
0;0;(nan, nan);(nan, nan);2817270217;nan;nan
1;1;(0.236336350440979, 1.1120154857635498);(0.23559021949768066, 1.0773179531097412);2817278545;nan;nan
0;1;(nan, nan);(0.23559021949768066, 1.0773179531097412);2817286816;nan;2.951904296875
1;1;(0.22784456610679626, 1.1081147193908691);(0.26330673694610596, 1.067519187927246);2817295166;nan;nan
1;1;(0.22228574752807617, 1.1033332347869873);(0.25045329332351685, 1.0836691856384277);2817303508;nan;nan
1;1;(0.22239473462104797, 1.1032872200012207);(0.250558078289032, 1.0837079286575317);2817311816;2.6194000244140625;3.0497283935546875
1;1;(0.24465683102607727, 1.095113754272461);(0.24198895692825317, 1.0771574974060059);2817320164;nan;nan
1;1;(0.25398147106170654, 1.087027668952942);(0.2660931944847107, 1.0704303979873657);2817328470;nan;nan
1;1;(0.24840004742145538, 1.1019363403320312);(0.25678351521492004, 1.0680726766586304);2817336814;2.66143798828125;2.840667724609375
1;1;(0.2396077960729599, 1.0986419916152954);(0.25420278310775757, 1.0739445686340332);2817345161;nan;nan
1;1;(0.23846617341041565, 1.0990915298461914);(0.2491120845079422, 1.0648760795593262);2817353465;nan;nan
1;1;(0.24537572264671326, 1.0926401615142822);(0.2327345609664917, 1.0670595169067383);2817361812;2.51409912109375;2.7348175048828125
1;1;(0.2479974925518036, 1.0929076671600342);(0.2379155308008194, 1.0667245388031006);2817370160;nan;nan
1;1;(0.24887464940547943, 1.095530390739441);(0.24200278520584106, 1.0779577493667603);2817378490;nan;nan
1;0;(0.24885991215705872, 1.095489263534546);(nan, nan);2817386843;2.7519073486328125;nan
1;1;(0.24148651957511902, 1.0878868103027344);(0.22862526774406433, 1.0953073501586914);2817395133;nan;nan
1;1;(0.2433997392654419, 1.1064175367355347);(0.22408190369606018, 1.0910751819610596);2817403459;nan;nan
1;1;(0.24320435523986816, 1.106341004371643);(0.21161004900932312, 1.0867646932601929);2817411792;2.6845855712890625;2.561370849609375
1;1;(0.2542168200016022, 1.1033028364181519);(0.21461206674575806, 1.0672836303710938);2817420152;nan;nan
1;1;(0.2422875016927719, 1.11748468875885);(0.21738259494304657, 1.06119966506958);2817428458;nan;nan
1;0;(0.22921806573867798, 1.1399327516555786);(nan, nan);2817436790;2.584625244140625;nan
1;1;(0.2264334261417389, 1.1474272012710571);(0.24445965886116028, 1.0758519172668457);2817445122;nan;nan
1;1;(0.23798447847366333, 1.111769676208496);(0.24225476384162903, 1.0780175924301147);2817453453;nan;nan
1;0;(0.25032323598861694, 1.1067876815795898);(nan, nan);2817461820;2.28009033203125;nan
1;1;(0.2535293698310852, 1.1093183755874634);(0.24259328842163086, 1.0762646198272705);2817470118;nan;nan
1;1;(0.2551478445529938, 1.1193692684173584);(0.23852315545082092, 1.055268406867981);2817478480;nan;nan
1;1;(0.255174458026886, 1.1193569898605347);(0.25478842854499817, 1.0530403852462769);2817486808;2.4907379150390625;2.9296112060546875
1;1;(0.26127132773399353, 1.1115593910217285);(0.2404230386018753, 1.0546596050262451);2817495141;nan;nan
0;0;(nan, nan);(nan, nan);2817503471;nan;nan
1;0;(0.26158827543258667, 1.1113027334213257);(nan, nan);2817511799;2.4220123291015625;nan
1;0;(0.2544688582420349, 1.1277376413345337);(nan, nan);2817520150;nan;nan
1;1;(0.23875708878040314, 1.0893584489822388);(0.2382938265800476, 1.0676143169403076);2817528446;nan;nan
1;0;(0.24748501181602478, 1.1081594228744507);(nan, nan);2817536779;2.768829345703125;nan
0;1;(nan, nan);(0.23303008079528809, 1.0775339603424072);2817545138;nan;nan
1;1;(0.24341106414794922, 1.113454818725586);(0.23933400213718414, 1.0821478366851807);2817553444;nan;nan
1;0;(0.2362951934337616, 1.1001578569412231);(nan, nan);2817561777;2.5384979248046875;nan
1;1;(0.2479681670665741, 1.1055318117141724);(0.231328085064888, 1.0879346132278442);2817570137;nan;nan
1;1;(0.2486380785703659, 1.100204586982727);(0.22727912664413452, 1.076045274734497);2817578472;nan;nan
1;0;(0.25112196803092957, 1.0880885124206543);(nan, nan);2817586805;2.6564483642578125;nan
1;1;(0.2506640553474426, 1.0911165475845337);(0.2387126088142395, 1.0724315643310547);2817595107;nan;nan
1;1;(0.24847832322120667, 1.1112140417099);(0.2406996488571167, 1.077807068824768);2817603465;nan;nan
1;0;(0.24847863614559174, 1.1112596988677979);(nan, nan);2817611773;2.7488861083984375;nan
0;1;(nan, nan);(0.24432167410850525, 1.0745551586151123);2817620105;nan;nan
1;1;(0.2469712197780609, 1.112224817276001);(0.24448105692863464, 1.0870332717895508);2817628436;nan;nan
1;1;(0.24704068899154663, 1.1122486591339111);(0.24447515606880188, 1.086989402770996);2817636770;2.76873779296875;2.82806396484375
0;1;(nan, nan);(0.25219863653182983, 1.052454948425293);2817645159;nan;nan
1;1;(0.2802121937274933, 0.9430462121963501);(0.2689543068408966, 1.0094525814056396);2817653433;nan;nan
1;1;(0.32854175567626953, 0.789081335067749);(0.29842326045036316, 0.9512374401092529);2817661767;2.988555908203125;2.9442291259765625
1;1;(0.3328990936279297, 0.7548993825912476);(0.34285926818847656, 0.8022205829620361);2817670160;nan;nan
1;1;(0.3460015058517456, 0.6787458062171936);(0.35685428977012634, 0.6933397650718689);2817678456;nan;nan
1;1;(0.3580934405326843, 0.6175103783607483);(0.3615231513977051, 0.6412622332572937);2817686807;3.0091552734375;2.9816436767578125
0;0;(nan, nan);(nan, nan);2817695125;nan;nan
1;1;(0.3651193082332611, 0.6376304626464844);(0.3595028519630432, 0.6366727352142334);2817703443;nan;nan
1;1;(0.366984486579895, 0.6490529179573059);(0.36176756024360657, 0.6295531392097473);2817711800;2.9931488037109375;3.0297393798828125
1;1;(0.37591686844825745, 0.6340287923812866);(0.36279916763305664, 0.6027688980102539);2817720096;nan;nan
1;1;(0.3712579011917114, 0.6402605772018433);(0.3660909831523895, 0.5982955694198608);2817728429;nan;nan
1;1;(0.37394508719444275, 0.63665771484375);(0.36137840151786804, 0.5888990163803101);2817736759;3.0041351318359375;3.116302490234375
1;1;(0.3780406713485718, 0.6362000703811646);(0.36598512530326843, 0.5964378714561462);2817745093;nan;nan
1;1;(0.3912551999092102, 0.6297940015792847);(0.3690807819366455, 0.6083724498748779);2817753424;nan;nan
1;1;(0.3892437219619751, 0.6332420110702515);(0.3678019344806671, 0.6177614331245422);2817761787;3.0302581787109375;3.074188232421875
1;1;(0.3899526596069336, 0.5900972485542297);(0.36800628900527954, 0.5870269536972046);2817770090;nan;nan
1;1;(0.38304150104522705, 0.6124082803726196);(0.36535757780075073, 0.5987855195999146);2817778422;nan;nan
1;1;(0.38992923498153687, 0.6095770001411438);(0.3686065673828125, 0.6055701375007629);2817786755;2.9989471435546875;3.0125274658203125
1;1;(0.35819751024246216, 0.5743042826652527);(0.36730238795280457, 0.6026622653007507);2817795114;nan;nan
1;1;(0.3606598973274231, 0.5656954646110535);(0.3668760657310486, 0.5976839065551758);2817803419;nan;nan
1;1;(0.36081892251968384, 0.5655353665351868);(0.3624229431152344, 0.5860174894332886);2817811779;3.1895904541015625;3.0618133544921875
1;1;(0.3836109936237335, 0.604908287525177);(0.35854223370552063, 0.5891063213348389);2817820084;nan;nan
1;1;(0.38321053981781006, 0.6114592552185059);(0.362939715385437, 0.5879513025283813);2817828417;nan;nan
1;1;(0.3884507715702057, 0.6055864691734314);(0.3666737675666809, 0.6004922389984131);2817836779;3.1599578857421875;3.101165771484375
1;1;(0.3764120042324066, 0.5867085456848145);(0.36856335401535034, 0.6034409999847412);2817845081;nan;nan
1;1;(0.38814711570739746, 0.5804358720779419);(0.3698650002479553, 0.5975567102432251);2817853443;nan;nan
1;1;(0.3865659236907959, 0.5728886127471924);(0.36758092045783997, 0.6047542095184326);2817861777;3.066741943359375;3.0656585693359375
1;1;(0.3788619041442871, 0.5732113122940063);(0.36759138107299805, 0.5765993595123291);2817870079;nan;nan
1;1;(0.3735384941101074, 0.5744385719299316);(0.36777812242507935, 0.5785700082778931);2817878449;nan;nan
1;1;(0.3754844665527344, 0.58863365650177);(0.36777812242507935, 0.5785700082778931);2817886743;3.213165283203125;3.175445556640625
1;1;(0.3823501169681549, 0.5980214476585388);(0.3755475878715515, 0.6163462996482849);2817895078;nan;nan
1;1;(0.3846326768398285, 0.5925523042678833);(0.37226900458335876, 0.6185487508773804);2817903441;nan;nan
1;0;(0.3827555477619171, 0.5867375135421753);(nan, nan);2817911743;3.1474151611328125;nan
1;1;(0.37666940689086914, 0.5833712816238403);(0.36983299255371094, 0.6191673874855042);2817920074;nan;nan
1;1;(0.37222886085510254, 0.5944156050682068);(0.37272390723228455, 0.6169717311859131);2817928438;nan;nan
1;1;(0.3666674494743347, 0.5865877866744995);(0.3692167401313782, 0.5963308215141296);2817936780;3.0038909912109375;2.964935302734375
1;1;(0.3780595064163208, 0.594976544380188);(0.36501532793045044, 0.5837900638580322);2817945071;nan;nan
1;1;(0.3843628764152527, 0.6023712158203125);(0.3671256899833679, 0.5812498331069946);2817953433;nan;nan
1;0;(0.37721025943756104, 0.6103848814964294);(nan, nan);2817961816;2.8576812744140625;nan
0;0;(nan, nan);(nan, nan);2817970129;nan;nan
1;1;(0.37723562121391296, 0.6103995442390442);(0.36323270201683044, 0.5860801935195923);2817978442;nan;nan
1;1;(0.373388409614563, 0.5387239456176758);(0.38467514514923096, 0.4908860921859741);2817986748;2.944305419921875;2.917633056640625
1;1;(0.36891478300094604, 0.44894784688949585);(0.3846457004547119, 0.4909003674983978);2817995159;nan;nan
1;1;(0.37142613530158997, 0.37062060832977295);(0.3829594552516937, 0.39167842268943787);2818003415;nan;nan
1;1;(0.38177570700645447, 0.3494393229484558);(0.37966448068618774, 0.34398284554481506);2818011762;3.0508270263671875;2.928924560546875
1;1;(0.3686424791812897, 0.2945152223110199);(0.3739432096481323, 0.31977513432502747);2818020110;nan;nan
1;1;(0.37759339809417725, 0.29450514912605286);(0.3664620518684387, 0.326996386051178);2818028432;nan;nan
1;1;(0.375354528427124, 0.31573817133903503);(0.3643327057361603, 0.33901748061180115);2818036732;2.859832763671875;2.917572021484375
1;1;(0.37600311636924744, 0.3136473000049591);(0.36194920539855957, 0.3217223584651947);2818045094;nan;nan
1;1;(0.37016141414642334, 0.2859607934951782);(0.36901432275772095, 0.3506806492805481);2818053394;nan;nan
1;1;(0.3701634705066681, 0.28596219420433044);(0.36325812339782715, 0.3239092230796814);2818061727;2.75518798828125;2.9346160888671875
1;1;(0.3738495111465454, 0.317548543214798);(0.3690204620361328, 0.3516019880771637);2818070139;nan;nan
1;1;(0.3750970959663391, 0.32523179054260254);(0.3674570918083191, 0.30836981534957886);2818078392;nan;nan
1;1;(0.37876230478286743, 0.31560713052749634);(0.36741000413894653, 0.30836600065231323);2818086750;2.860504150390625;2.889312744140625
1;1;(0.3711259365081787, 0.3352196514606476);(0.36806175112724304, 0.31180059909820557);2818095121;nan;nan
0;0;(nan, nan);(nan, nan);2818103437;nan;nan
1;1;(0.3665285110473633, 0.3076854944229126);(0.3680553436279297, 0.3118043839931488);2818111752;2.6565093994140625;2.7528533935546875
1;1;(0.37493592500686646, 0.3081786632537842);(0.3733353912830353, 0.3322337865829468);2818120066;nan;nan
1;1;(0.374412477016449, 0.3016200661659241);(0.3718867301940918, 0.32692432403564453);2818128424;nan;nan
1;1;(0.37365853786468506, 0.3224334418773651);(0.3747240900993347, 0.3421766757965088);2818136768;2.7122802734375;2.75811767578125
1;1;(0.3709120750427246, 0.32286500930786133);(0.3638341426849365, 0.300193727016449);2818145054;nan;nan
1;1;(0.3655185103416443, 0.3152502179145813);(0.36394745111465454, 0.31013938784599304);2818153481;nan;nan
1;1;(0.3655185103416443, 0.3152502179145813);(0.36551105976104736, 0.30658644437789917);2818161732;2.6792449951171875;2.59478759765625
1;1;(0.3698154091835022, 0.32826194167137146);(0.36723124980926514, 0.30342602729797363);2818170053;nan;nan
1;1;(0.37572577595710754, 0.32433974742889404);(0.36545270681381226, 0.3001212179660797);2818178470;nan;nan
1;1;(0.38002270460128784, 0.3258799612522125);(0.36325591802597046, 0.3082653284072876);2818186732;2.8828582763671875;3.12359619140625
1;1;(0.3799092769622803, 0.3041883707046509);(0.35814130306243896, 0.3106798231601715);2818195075;nan;nan
1;1;(0.379844605922699, 0.3054810166358948);(0.36854326725006104, 0.3000938892364502);2818203457;nan;nan
1;1;(0.379844605922699, 0.3054810166358948);(0.36854326725006104, 0.3000938892364502);2818211726;2.5517578125;3.17681884765625
1;1;(0.3768407106399536, 0.31945669651031494);(0.36916518211364746, 0.2940518260002136);2818220047;nan;nan
1;1;(0.37663733959198, 0.31171494722366333);(0.36115723848342896, 0.29998624324798584);2818228403;nan;nan
1;1;(0.3809293508529663, 0.3225474953651428);(0.3611452877521515, 0.29993772506713867);2818236727;2.7083740234375;2.9140167236328125
1;1;(0.37824225425720215, 0.29534220695495605);(0.35812193155288696, 0.3097407817840576);2818245069;nan;nan
1;1;(0.3781948983669281, 0.2995481491088867);(0.358444482088089, 0.3163580298423767);2818253418;nan;nan
1;1;(0.37820225954055786, 0.2995006740093231);(0.35842451453208923, 0.3163270950317383);2818261724;2.80859375;2.9486083984375
1;1;(0.37546882033348083, 0.3055197298526764);(0.36363208293914795, 0.3116970658302307);2818270042;nan;nan
1;1;(0.3756573498249054, 0.3115764856338501);(0.36176401376724243, 0.3083915710449219);2818278410;nan;nan
1;1;(0.37543076276779175, 0.31503617763519287);(0.36176401376724243, 0.3083915710449219);2818286749;2.5960845947265625;2.684356689453125
1;1;(0.3768666088581085, 0.32537874579429626);(0.3642054796218872, 0.30845245718955994);2818295074;nan;nan
1;1;(0.3768739700317383, 0.32539403438568115);(0.37250956892967224, 0.31514298915863037);2818303402;nan;nan
1;1;(0.3805355429649353, 0.3012824058532715);(0.3735581636428833, 0.31596991419792175);2818311703;2.708038330078125;2.6376800537109375
1;1;(0.3792177438735962, 0.3249925971031189);(0.36682772636413574, 0.32705816626548767);2818320035;nan;nan
1;1;(0.36910057067871094, 0.3183484673500061);(0.357840895652771, 0.30738145112991333);2818328433;nan;nan
1;1;(0.36910057067871094, 0.3183484673500061);(0.357840895652771, 0.30738145112991333);2818336720;2.79571533203125;2.6213836669921875
1;1;(0.3826862871646881, 0.34398046135902405);(0.3695051670074463, 0.3123350739479065);2818345063;nan;nan
1;1;(0.3820207715034485, 0.3391146659851074);(0.3703859746456146, 0.3245447874069214);2818353367;nan;nan
1;1;(0.37560904026031494, 0.3259945213794708);(0.3702627420425415, 0.3248657286167145);2818361727;2.5269622802734375;2.6509857177734375
1;1;(0.3669351041316986, 0.3083575665950775);(0.37032651901245117, 0.3219391107559204);2818370029;nan;nan
1;1;(0.3701024055480957, 0.3073626756668091);(0.366263747215271, 0.30768394470214844);2818378390;nan;nan
1;1;(0.3715677857398987, 0.30803200602531433);(0.36625993251800537, 0.30751901865005493);2818386706;2.51983642578125;3.0934600830078125
1;1;(0.3729345500469208, 0.3165873885154724);(0.3620319366455078, 0.319552481174469);2818395032;nan;nan
1;1;(0.3719053268432617, 0.3165808320045471);(0.3628971576690674, 0.31170031428337097);2818403393;nan;nan
1;1;(0.37368303537368774, 0.3082025945186615);(0.362937331199646, 0.31160736083984375);2818411693;2.7927398681640625;2.8871917724609375
1;1;(0.37388741970062256, 0.29424238204956055);(0.3692166805267334, 0.31762540340423584);2818420095;nan;nan
1;1;(0.37535929679870605, 0.2877669930458069);(0.36915865540504456, 0.32905930280685425);2818428358;nan;nan
1;1;(0.375374972820282, 0.28776663541793823);(0.36909663677215576, 0.3285486400127411);2818436743;2.6757049560546875;2.8819122314453125
1;1;(0.3775928020477295, 0.28745508193969727);(0.36119115352630615, 0.31176650524139404);2818445115;nan;nan
1;1;(0.3841610550880432, 0.32299375534057617);(0.36276307702064514, 0.3261105716228485);2818453380;nan;nan
1;1;(0.37853455543518066, 0.31742024421691895);(0.3626094460487366, 0.3257559537887573);2818461713;2.5224609375;2.8778839111328125
1;1;(0.37879419326782227, 0.31339722871780396);(0.3680148720741272, 0.33399128913879395);2818470054;nan;nan
1;1;(0.3806530237197876, 0.3024962544441223);(0.36141437292099, 0.3290022611618042);2818478350;nan;nan
1;1;(0.380485862493515, 0.3025396466255188);(0.3614546060562134, 0.32871782779693604);2818486714;2.5199127197265625;2.901885986328125
1;1;(0.38101983070373535, 0.3264162540435791);(0.362123966217041, 0.33175280690193176);2818495132;nan;nan
1;1;(0.37961676716804504, 0.33111798763275146);(0.3673017621040344, 0.31071698665618896);2818503347;nan;nan
1;1;(0.3810026943683624, 0.3178711235523224);(0.3676404356956482, 0.3164012134075165);2818511703;2.5140380859375;2.517608642578125
1;1;(0.36611807346343994, 0.34126225113868713);(0.3655824661254883, 0.29549455642700195);2818520038;nan;nan
1;1;(0.36595892906188965, 0.33190104365348816);(0.36238589882850647, 0.34530892968177795);2818528378;nan;nan
1;1;(0.36856597661972046, 0.33177515864372253);(0.3609878420829773, 0.31675291061401367);2818536695;2.5831756591796875;2.8444366455078125
0;1;(nan, nan);(0.35882920026779175, 0.32662448287010193);2818545058;nan;nan
1;1;(0.3662683963775635, 0.33113163709640503);(0.35959458351135254, 0.33003705739974976);2818553389;nan;nan
1;1;(0.37122198939323425, 0.332192987203598);(0.3595990538597107, 0.3300709128379822);2818561711;2.6217498779296875;3.347808837890625
1;1;(0.37407955527305603, 0.29384487867355347);(0.3544761538505554, 0.3141462206840515);2818570038;nan;nan
1;1;(0.3717682957649231, 0.31983625888824463);(0.352370023727417, 0.30203109979629517);2818578352;nan;nan
1;1;(0.378211110830307, 0.3256465196609497);(0.35221290588378906, 0.3013332486152649);2818586715;2.559661865234375;2.860931396484375
1;1;(0.3754845857620239, 0.32595428824424744);(0.359600305557251, 0.31124186515808105);2818595022;nan;nan
